SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_158,Plant_2,cattle_slu,1096.0,21.827401665567788
CLUSTER_158,Plant_2,horse_man,253.79999999999998,21.827401665567788
CLUSTER_158,Plant_2,pig_slu,10.27,21.827401665567788
CLUSTER_16,Plant_2,cattle_man,11750.6,30.583819381717525
CLUSTER_16,Plant_2,cattle_slu,3254.8,30.583819381717525
CLUSTER_16,Plant_2,pig_man,563.7029,30.583819381717525
CLUSTER_163,Plant_2,cattle_man,10519.999999999913,47.71689443215435
CLUSTER_163,Plant_2,horse_man,1805.0,47.71689443215435
CLUSTER_164,Plant_2,cattle_man,5420.0,13.281026146641764
CLUSTER_164,Plant_2,cattle_slu,4795.1,13.281026146641764
CLUSTER_164,Plant_2,horse_man,1264.0,13.281026146641764
CLUSTER_164,Plant_2,pig_man,46.635000000000005,13.281026146641764
CLUSTER_164,Plant_2,pig_slu,758.28,13.281026146641764
CLUSTER_170,Plant_2,cattle_man,2987.28,19.35925547832487
CLUSTER_170,Plant_2,cattle_slu,2728.071,19.35925547832487
CLUSTER_170,Plant_2,horse_man,782.0,19.35925547832487
CLUSTER_170,Plant_2,pig_slu,134.0,19.35925547832487
CLUSTER_172,Plant_2,cattle_man,2980.7,44.71056337896926
CLUSTER_172,Plant_2,horse_man,2882.7,44.71056337896926
CLUSTER_173,Plant_2,cattle_man,7846.000000000001,33.87312642951387
CLUSTER_173,Plant_2,cattle_slu,8502.0,33.87312642951387
CLUSTER_173,Plant_2,horse_man,973.0,33.87312642951387
CLUSTER_173,Plant_2,pig_man,64.52416,33.87312642951387
CLUSTER_177,Plant_2,cattle_man,5132.0,35.050359522594526
CLUSTER_177,Plant_2,cattle_slu,4510.4,35.050359522594526
CLUSTER_177,Plant_2,horse_man,285.4,35.050359522594526
CLUSTER_177,Plant_2,pig_man,779.21,35.050359522594526
CLUSTER_179,Plant_2,cattle_man,11220.0,24.16595280292825
CLUSTER_179,Plant_2,cattle_slu,12389.999999999829,24.16595280292825
CLUSTER_179,Plant_2,horse_man,1139.0,24.16595280292825
CLUSTER_179,Plant_2,pig_man,63.56600000000001,24.16595280292825
CLUSTER_179,Plant_2,pig_slu,1466.78,24.16595280292825
CLUSTER_181,Plant_2,pig_man,1482.4,51.0889485267855
CLUSTER_194,Plant_2,pig_man,308.943,58.02036127208475
CLUSTER_200,Plant_2,cattle_man,3150.0,50.11237346156325
CLUSTER_200,Plant_2,horse_man,797.9,50.11237346156325
CLUSTER_200,Plant_2,pig_man,508.565,50.11237346156325
CLUSTER_213,Plant_2,cattle_man,3968.0,25.26252319103454
CLUSTER_213,Plant_2,cattle_slu,5510.0,25.26252319103454
CLUSTER_213,Plant_2,horse_man,642.2,25.26252319103454
CLUSTER_213,Plant_2,pig_slu,71.2,25.26252319103454
CLUSTER_23,Plant_2,cattle_man,4229.4,50.13719821606084
CLUSTER_23,Plant_2,horse_man,1920.4,50.13719821606084
CLUSTER_236,Plant_2,cattle_man,1177.4,16.47575953693184
CLUSTER_236,Plant_2,cattle_slu,756.6,16.47575953693184
CLUSTER_236,Plant_2,horse_man,1045.5,16.47575953693184
CLUSTER_236,Plant_2,pig_man,144.7,16.47575953693184
CLUSTER_236,Plant_2,pig_slu,2645.0,16.47575953693184
CLUSTER_238,Plant_2,cattle_man,7143.0,57.94941920627347
CLUSTER_238,Plant_2,horse_man,820.7,57.94941920627347
CLUSTER_238,Plant_2,pig_man,123.38,57.94941920627347
CLUSTER_24,Plant_2,cattle_man,15326.0,42.32498560846651
CLUSTER_24,Plant_2,cattle_slu,7552.1,42.32498560846651
CLUSTER_24,Plant_2,pig_man,438.94,42.32498560846651
CLUSTER_246,Plant_2,cattle_man,2279.3,36.09195065840942
CLUSTER_246,Plant_2,cattle_slu,995.8000000000001,36.09195065840942
CLUSTER_246,Plant_2,pig_man,400.322,36.09195065840942
CLUSTER_247,Plant_2,cattle_man,2871.0,36.50923528884968
CLUSTER_247,Plant_2,cattle_slu,3039.9999999998263,36.50923528884968
CLUSTER_247,Plant_2,horse_man,632.0,36.50923528884968
CLUSTER_247,Plant_2,pig_man,228.0,36.50923528884968
CLUSTER_251,Plant_2,cattle_man,1718.4,30.97573091255384
CLUSTER_251,Plant_2,cattle_slu,1592.8000000003487,30.97573091255384
CLUSTER_251,Plant_2,horse_man,239.3,30.97573091255384
CLUSTER_251,Plant_2,pig_man,335.71000000000004,30.97573091255384
CLUSTER_260,Plant_2,cattle_man,4728.0,40.155381263872606
CLUSTER_260,Plant_2,cattle_slu,6300.0,40.155381263872606
CLUSTER_260,Plant_2,horse_man,1035.0,40.155381263872606
CLUSTER_260,Plant_2,pig_man,45.446,40.155381263872606
CLUSTER_271,Plant_2,cattle_man,3622.199999999978,56.20613412933539
CLUSTER_271,Plant_2,horse_man,278.4,56.20613412933539
CLUSTER_271,Plant_2,pig_man,831.7,56.20613412933539
CLUSTER_275,Plant_2,cattle_man,3212.5,1.902283330230346
CLUSTER_275,Plant_2,cattle_slu,989.6,1.902283330230346
CLUSTER_275,Plant_2,clover_alfalfa_grass,2152.0,1.902283330230346
CLUSTER_275,Plant_2,horse_man,564.0,1.902283330230346
CLUSTER_277,Plant_2,cattle_man,6870.0,8.642798132932066
CLUSTER_277,Plant_2,cattle_slu,4845.1,8.642798132932066
CLUSTER_277,Plant_2,horse_man,872.3,8.642798132932066
CLUSTER_277,Plant_2,pig_man,203.959,8.642798132932066
CLUSTER_277,Plant_2,pig_slu,4650.06,8.642798132932066
CLUSTER_283,Plant_2,cattle_man,4490.4,32.85974883847763
CLUSTER_283,Plant_2,cattle_slu,6544.7,32.85974883847763
CLUSTER_283,Plant_2,pig_man,1637.37,32.85974883847763
CLUSTER_289,Plant_2,pig_man,222.68,63.61076844465335
CLUSTER_293,Plant_2,pig_man,338.2269,72.77414092216122
CLUSTER_310,Plant_2,cattle_man,9950.000000000116,53.41734749985733
CLUSTER_310,Plant_2,horse_man,462.0,53.41734749985733
CLUSTER_310,Plant_2,pig_man,67.1,53.41734749985733
CLUSTER_317,Plant_2,pig_man,92.31,56.52405977760348
CLUSTER_318,Plant_2,horse_man,569.4,63.02060391914634
CLUSTER_320,Plant_2,cattle_man,1036.0,31.014088583461103
CLUSTER_320,Plant_2,cattle_slu,1671.0,31.014088583461103
CLUSTER_320,Plant_2,horse_man,151.8,31.014088583461103
CLUSTER_320,Plant_2,pig_man,16.0,31.014088583461103
CLUSTER_325,Plant_2,cattle_man,8099.000000000122,54.89045587959343
CLUSTER_325,Plant_2,horse_man,3401.8,54.89045587959343
CLUSTER_325,Plant_2,pig_man,710.15139,54.89045587959343
CLUSTER_326,Plant_2,pig_man,707.3,74.54443520288817
CLUSTER_328,Plant_2,pig_man,824.57,49.11589515978077
CLUSTER_332,Plant_2,cattle_man,620.3,25.335357012643183
CLUSTER_332,Plant_2,cattle_slu,269.8,25.335357012643183
CLUSTER_332,Plant_2,horse_man,404.6,25.335357012643183
CLUSTER_332,Plant_2,pig_man,132.8458,25.335357012643183
CLUSTER_332,Plant_2,pig_slu,2145.38,25.335357012643183
CLUSTER_334,Plant_2,cattle_man,2641.3,54.78534782332006
CLUSTER_334,Plant_2,horse_man,1501.5,54.78534782332006
CLUSTER_334,Plant_2,pig_man,214.22,54.78534782332006
CLUSTER_336,Plant_2,cattle_slu,2017.9533821170046,42.57086130224605
CLUSTER_336,Plant_2,pig_man,552.236,42.57086130224605
CLUSTER_348,Plant_2,pig_man,264.2,56.79857826820229
CLUSTER_361,Plant_2,pig_man,900.0,52.66633846205119
CLUSTER_364,Plant_2,cattle_man,2098.4,55.16528476917842
CLUSTER_364,Plant_2,horse_man,483.8,55.16528476917842
CLUSTER_38,Plant_2,pig_man,315.61,47.28926560226923
CLUSTER_388,Plant_2,cattle_man,490.4,31.273332056920747
CLUSTER_388,Plant_2,cattle_slu,630.700000000127,31.273332056920747
CLUSTER_388,Plant_2,horse_man,410.3,31.273332056920747
CLUSTER_389,Plant_2,cattle_man,790.9,34.40710917594526
CLUSTER_389,Plant_2,cattle_slu,250.0,34.40710917594526
CLUSTER_389,Plant_2,pig_man,58.461,34.40710917594526
CLUSTER_4,Plant_2,pig_man,730.49,46.518034877059286
CLUSTER_410,Plant_2,cattle_man,8090.0,11.886504826321511
CLUSTER_410,Plant_2,cattle_slu,6470.0,11.886504826321511
CLUSTER_410,Plant_2,horse_man,808.4,11.886504826321511
CLUSTER_410,Plant_2,pig_man,261.9019,11.886504826321511
CLUSTER_410,Plant_2,pig_slu,4418.0,11.886504826321511
CLUSTER_417,Plant_2,cattle_man,11640.0,39.58243944855964
CLUSTER_417,Plant_2,cattle_slu,13263.0,39.58243944855964
CLUSTER_417,Plant_2,pig_man,197.25,39.58243944855964
CLUSTER_418,Plant_2,pig_man,116.425,67.79040408111837
CLUSTER_424,Plant_2,cattle_man,6654.0,21.57935243836836
CLUSTER_424,Plant_2,cattle_slu,1010.0,21.57935243836836
CLUSTER_424,Plant_2,horse_man,879.04,21.57935243836836
CLUSTER_424,Plant_2,pig_man,185.966,21.57935243836836
CLUSTER_424,Plant_2,pig_slu,1766.08,21.57935243836836
CLUSTER_426,Plant_2,cattle_man,5784.000000000022,45.44915586205629
CLUSTER_426,Plant_2,horse_man,3962.2,45.44915586205629
CLUSTER_426,Plant_2,pig_man,46.733,45.44915586205629
CLUSTER_430,Plant_2,cattle_man,1180.0,40.22007236470184
CLUSTER_430,Plant_2,cattle_slu,644.35,40.22007236470184
CLUSTER_430,Plant_2,horse_man,480.0,40.22007236470184
CLUSTER_430,Plant_2,pig_man,159.375,40.22007236470184
CLUSTER_449,Plant_2,cattle_man,7060.2,47.78998479911648
CLUSTER_449,Plant_2,horse_man,518.500398,47.78998479911648
CLUSTER_449,Plant_2,pig_man,577.091,47.78998479911648
CLUSTER_455,Plant_2,pig_man,488.40999999999997,64.43834582477675
CLUSTER_46,Plant_2,pig_man,83.87871,68.70216599561017
CLUSTER_47,Plant_2,cattle_man,681.7,30.038857804133222
CLUSTER_47,Plant_2,cattle_slu,645.9,30.038857804133222
CLUSTER_47,Plant_2,horse_man,414.0,30.038857804133222
CLUSTER_483,Plant_2,pig_man,2458.9,59.45886800687858
CLUSTER_487,Plant_2,cattle_man,16400.0,21.01992829370543
CLUSTER_487,Plant_2,cattle_slu,2333.0,21.01992829370543
CLUSTER_487,Plant_2,horse_man,431.5,21.01992829370543
CLUSTER_487,Plant_2,pig_man,299.25,21.01992829370543
CLUSTER_487,Plant_2,pig_slu,3217.8,21.01992829370543
CLUSTER_49,Plant_2,cattle_man,15490.0,25.011811890547403
CLUSTER_49,Plant_2,cattle_slu,4801.4,25.011811890547403
CLUSTER_49,Plant_2,horse_man,1710.1,25.011811890547403
CLUSTER_49,Plant_2,pig_man,231.961,25.011811890547403
CLUSTER_49,Plant_2,pig_slu,4894.7,25.011811890547403
CLUSTER_491,Plant_2,cattle_man,6717.0,43.727655450132495
CLUSTER_491,Plant_2,horse_man,277.6,43.727655450132495
CLUSTER_491,Plant_2,pig_man,236.64,43.727655450132495
CLUSTER_494,Plant_2,pig_man,566.9,56.57829973605011
CLUSTER_497,Plant_2,cattle_man,5760.0,15.902564832914315
CLUSTER_497,Plant_2,cattle_slu,2060.0,15.902564832914315
CLUSTER_497,Plant_2,horse_man,138.1,15.902564832914315
CLUSTER_497,Plant_2,pig_man,347.9,15.902564832914315
CLUSTER_497,Plant_2,pig_slu,4918.0,15.902564832914315
CLUSTER_506,Plant_2,pig_man,228.0325,51.75890672383567
CLUSTER_519,Plant_2,cattle_man,4091.0,40.89719970733344
CLUSTER_519,Plant_2,cattle_slu,3254.0,40.89719970733344
CLUSTER_519,Plant_2,horse_man,814.0,40.89719970733344
CLUSTER_525,Plant_2,pig_man,24.965,64.07260439576228
CLUSTER_526,Plant_2,pig_man,141.0,77.930304905651
CLUSTER_530,Plant_2,cattle_man,1179.0,48.08302297030246
CLUSTER_530,Plant_2,horse_man,443.6,48.08302297030246
CLUSTER_530,Plant_2,pig_man,84.5,48.08302297030246
CLUSTER_538,Plant_2,cattle_man,3387.0,25.78143149996812
CLUSTER_538,Plant_2,cattle_slu,3543.0,25.78143149996812
CLUSTER_538,Plant_2,horse_man,768.4,25.78143149996812
CLUSTER_538,Plant_2,pig_man,151.197,25.78143149996812
CLUSTER_538,Plant_2,pig_slu,2128.6,25.78143149996812
CLUSTER_546,Plant_2,cattle_man,5253.132766833866,59.763334729327546
CLUSTER_546,Plant_2,horse_man,444.0,59.763334729327546
CLUSTER_56,Plant_2,cattle_man,5444.399999999953,46.98952960471895
CLUSTER_56,Plant_2,horse_man,1846.8,46.98952960471895
CLUSTER_56,Plant_2,pig_man,427.76,46.98952960471895
CLUSTER_60,Plant_2,cattle_man,6475.0,41.283192541054646
CLUSTER_60,Plant_2,cattle_slu,7095.0,41.283192541054646
CLUSTER_60,Plant_2,horse_man,2507.8,41.283192541054646
CLUSTER_60,Plant_2,pig_man,45.1582,41.283192541054646
CLUSTER_75,Plant_2,pig_man,1113.72,48.20426706901794
CLUSTER_80,Plant_2,cattle_man,2733.9,42.61850912932892
CLUSTER_80,Plant_2,horse_man,210.9,42.61850912932892
CLUSTER_80,Plant_2,pig_man,275.303,42.61850912932892
CLUSTER_87,Plant_2,pig_man,544.04,45.04089691899586
CLUSTER_95,Plant_2,pig_man,778.92,58.31565745289486
CLUSTER_97,Plant_2,cattle_man,4494.0,10.47407905900396
CLUSTER_97,Plant_2,cattle_slu,4389.0,10.47407905900396
CLUSTER_97,Plant_2,horse_man,1266.8,10.47407905900396
CLUSTER_97,Plant_2,pig_man,302.6467,10.47407905900396
CLUSTER_97,Plant_2,pig_slu,4613.9,10.47407905900396
CLUSTER_0,Plant_3,cattle_man,28890.0,27.2964745192214
CLUSTER_0,Plant_3,horse_man,2610.0,27.2964745192214
CLUSTER_0,Plant_3,pig_man,1695.2,27.2964745192214
CLUSTER_121,Plant_3,cattle_man,11370.0,19.61731259391531
CLUSTER_121,Plant_3,cattle_slu,47599.9999993545,19.61731259391531
CLUSTER_121,Plant_3,horse_man,2073.0,19.61731259391531
CLUSTER_135,Plant_3,cattle_man,35210.0,21.359138911812845
CLUSTER_135,Plant_3,cattle_slu,152400.0,21.359138911812845
CLUSTER_135,Plant_3,horse_man,2847.0,21.359138911812845
CLUSTER_135,Plant_3,pig_man,159.368,21.359138911812845
CLUSTER_149,Plant_3,cattle_man,19570.0,11.905865748764237
CLUSTER_149,Plant_3,cattle_slu,98799.99999999962,11.905865748764237
CLUSTER_149,Plant_3,horse_man,2613.8,11.905865748764237
CLUSTER_149,Plant_3,pig_man,19.0894,11.905865748764237
CLUSTER_192,Plant_3,cattle_man,3130.0,49.60070835114672
CLUSTER_192,Plant_3,horse_man,605.0,49.60070835114672
CLUSTER_203,Plant_3,cattle_man,28660.0,11.377705002809616
CLUSTER_203,Plant_3,cattle_slu,104700.608,11.377705002809616
CLUSTER_203,Plant_3,horse_man,3312.999999999997,11.377705002809616
CLUSTER_203,Plant_3,pig_man,696.08362,11.377705002809616
CLUSTER_205,Plant_3,cattle_man,16567.0,30.925075227484754
CLUSTER_205,Plant_3,horse_man,3447.0,30.925075227484754
CLUSTER_244,Plant_3,cattle_man,18650.0,8.950528767461886
CLUSTER_244,Plant_3,cattle_slu,84140.0000000002,8.950528767461886
CLUSTER_244,Plant_3,horse_man,3070.0,8.950528767461886
CLUSTER_26,Plant_3,cattle_man,27389.999999999793,24.46288123168476
CLUSTER_26,Plant_3,cattle_slu,68206.80679067536,24.46288123168476
CLUSTER_26,Plant_3,horse_man,4471.0,24.46288123168476
CLUSTER_29,Plant_3,cattle_man,35210.0,25.782193081399814
CLUSTER_29,Plant_3,horse_man,2338.7,25.782193081399814
CLUSTER_308,Plant_3,cattle_man,2235.0,33.10593704378885
CLUSTER_308,Plant_3,horse_man,482.0,33.10593704378885
CLUSTER_319,Plant_3,cattle_man,9700.0,31.257103804130555
CLUSTER_319,Plant_3,horse_man,1821.5,31.257103804130555
CLUSTER_350,Plant_3,cattle_man,14500.0,6.018402220336474
CLUSTER_350,Plant_3,cattle_slu,66000.0,6.018402220336474
CLUSTER_350,Plant_3,horse_man,2875.0,6.018402220336474
CLUSTER_350,Plant_3,pig_man,183.62,6.018402220336474
CLUSTER_374,Plant_3,cattle_man,5400.0,46.11225095493409
CLUSTER_374,Plant_3,horse_man,1839.0,46.11225095493409
CLUSTER_378,Plant_3,cattle_man,31200.000000000167,24.319831519882385
CLUSTER_378,Plant_3,cattle_slu,125900.00000000001,24.319831519882385
CLUSTER_378,Plant_3,horse_man,1373.0,24.319831519882385
CLUSTER_378,Plant_3,pig_man,297.007,24.319831519882385
CLUSTER_440,Plant_3,cattle_man,13440.0,13.404264370645516
CLUSTER_440,Plant_3,cattle_slu,62200.00000000001,13.404264370645516
CLUSTER_440,Plant_3,horse_man,2708.0,13.404264370645516
CLUSTER_448,Plant_3,cattle_man,3200.0,23.077140949835847
CLUSTER_448,Plant_3,cattle_slu,9830.0,23.077140949835847
CLUSTER_448,Plant_3,horse_man,654.0,23.077140949835847
CLUSTER_474,Plant_3,cattle_man,11990.0,13.32508842071416
CLUSTER_474,Plant_3,cattle_slu,55000.0,13.32508842071416
CLUSTER_474,Plant_3,horse_man,1341.0,13.32508842071416
CLUSTER_482,Plant_3,cattle_man,16500.0,18.663442253028247
CLUSTER_482,Plant_3,cattle_slu,67590.00000064596,18.663442253028247
CLUSTER_482,Plant_3,horse_man,1167.3,18.663442253028247
CLUSTER_482,Plant_3,pig_man,28.99635,18.663442253028247
CLUSTER_58,Plant_3,cattle_man,49010.000000000386,19.440186876570444
CLUSTER_58,Plant_3,cattle_slu,201870.0,19.440186876570444
CLUSTER_58,Plant_3,horse_man,3739.6,19.440186876570444
CLUSTER_58,Plant_3,pig_man,585.7193,19.440186876570444
CLUSTER_62,Plant_3,cattle_man,29749.999999999793,35.89968524167192
CLUSTER_62,Plant_3,horse_man,4905.0,35.89968524167192
CLUSTER_67,Plant_3,cattle_man,12270.0,38.93772524330025
CLUSTER_67,Plant_3,horse_man,2276.5999999999076,38.93772524330025
CLUSTER_81,Plant_3,cattle_man,26469.999999999654,25.800412050696323
CLUSTER_81,Plant_3,horse_man,1535.0,25.800412050696323
CLUSTER_81,Plant_3,pig_man,12.9891,25.800412050696323
CLUSTER_85,Plant_3,cattle_man,17750.0,31.810722014438884
CLUSTER_85,Plant_3,horse_man,2141.0,31.810722014438884
CLUSTER_85,Plant_3,pig_man,109.2627,31.810722014438884
CLUSTER_90,Plant_3,cattle_man,9800.0,20.00321371933706
CLUSTER_90,Plant_3,cattle_slu,36039.99999999971,20.00321371933706
CLUSTER_90,Plant_3,horse_man,1376.0,20.00321371933706
CLUSTER_93,Plant_3,cattle_man,44710.000000000065,26.48474554513257
CLUSTER_93,Plant_3,horse_man,4360.0,26.48474554513257
CLUSTER_93,Plant_3,pig_man,56.565000000000005,26.48474554513257
CLUSTER_102,Plant_4,cattle_man,1724.0,3.002540477914022
CLUSTER_102,Plant_4,cattle_slu,10771.0,3.002540477914022
CLUSTER_102,Plant_4,clover_alfalfa_grass,1948.5,3.002540477914022
CLUSTER_102,Plant_4,horse_man,961.0,3.002540477914022
CLUSTER_108,Plant_4,cattle_man,372.4,66.26824353819985
CLUSTER_108,Plant_4,horse_man,2893.0,66.26824353819985
CLUSTER_108,Plant_4,pig_man,291.926,66.26824353819985
CLUSTER_11,Plant_4,cattle_man,3764.1,58.27714054129832
CLUSTER_11,Plant_4,horse_man,1455.0,58.27714054129832
CLUSTER_11,Plant_4,pig_man,23.6720704,58.27714054129832
CLUSTER_112,Plant_4,cattle_man,13057.0,18.96516306341556
CLUSTER_112,Plant_4,cattle_slu,95060.0,18.96516306341556
CLUSTER_112,Plant_4,horse_man,1571.0,18.96516306341556
CLUSTER_112,Plant_4,pig_man,508.8,18.96516306341556
CLUSTER_113,Plant_4,cattle_man,1617.0,41.44903102148153
CLUSTER_113,Plant_4,horse_man,513.4,41.44903102148153
CLUSTER_114,Plant_4,cattle_man,3025.0,49.78430279425549
CLUSTER_114,Plant_4,horse_man,632.9,49.78430279425549
CLUSTER_114,Plant_4,pig_man,77.82100000000001,49.78430279425549
CLUSTER_115,Plant_4,cattle_man,12403.0,25.83264831756517
CLUSTER_115,Plant_4,cattle_slu,44890.00000000123,25.83264831756517
CLUSTER_115,Plant_4,horse_man,190.35,25.83264831756517
CLUSTER_115,Plant_4,pig_man,276.8087,25.83264831756517
CLUSTER_12,Plant_4,horse_man,2496.5,68.27053016792222
CLUSTER_12,Plant_4,pig_man,96.610847,68.27053016792222
CLUSTER_120,Plant_4,cattle_man,10758.0,40.43755716814079
CLUSTER_120,Plant_4,horse_man,643.23,40.43755716814079
CLUSTER_120,Plant_4,pig_man,313.972,40.43755716814079
CLUSTER_133,Plant_4,cattle_man,1800.0,55.60970711735554
CLUSTER_133,Plant_4,horse_man,538.3,55.60970711735554
CLUSTER_147,Plant_4,cattle_man,5220.0,49.12344423400591
CLUSTER_147,Plant_4,horse_man,869.8,49.12344423400591
CLUSTER_147,Plant_4,pig_man,23.898,49.12344423400591
CLUSTER_167,Plant_4,maize_str,255.30000000000004,48.40856697091418
CLUSTER_167,Plant_4,pig_man,722.3,48.40856697091418
CLUSTER_168,Plant_4,cattle_man,4187.0,47.590545207147656
CLUSTER_168,Plant_4,horse_man,2384.0,47.590545207147656
CLUSTER_168,Plant_4,pig_man,426.892,47.590545207147656
CLUSTER_18,Plant_4,cattle_man,14355.0,16.130789350804964
CLUSTER_18,Plant_4,cattle_slu,63390.0,16.130789350804964
CLUSTER_18,Plant_4,clover_alfalfa_grass,12107.0,16.130789350804964
CLUSTER_18,Plant_4,horse_man,809.7,16.130789350804964
CLUSTER_18,Plant_4,pig_man,338.1159,16.130789350804964
CLUSTER_185,Plant_4,cattle_man,4461.0,43.2164749876404
CLUSTER_185,Plant_4,horse_man,786.4,43.2164749876404
CLUSTER_185,Plant_4,pig_man,183.43,43.2164749876404
CLUSTER_19,Plant_4,cattle_man,13523.0,36.78437169752103
CLUSTER_19,Plant_4,horse_man,1890.0,36.78437169752103
CLUSTER_19,Plant_4,pig_man,322.3,36.78437169752103
CLUSTER_197,Plant_4,cattle_man,6600.0,26.829078323885984
CLUSTER_197,Plant_4,cattle_slu,30490.0,26.829078323885984
CLUSTER_197,Plant_4,horse_man,194.9,26.829078323885984
CLUSTER_197,Plant_4,maize_str,23.0,26.829078323885984
CLUSTER_199,Plant_4,cattle_man,3629.0,47.74448735879627
CLUSTER_199,Plant_4,horse_man,704.0,47.74448735879627
CLUSTER_199,Plant_4,pig_man,341.399,47.74448735879627
CLUSTER_21,Plant_4,cattle_man,11680.0,14.154174702463829
CLUSTER_21,Plant_4,cattle_slu,60910.00000000021,14.154174702463829
CLUSTER_21,Plant_4,clover_alfalfa_grass,7618.0,14.154174702463829
CLUSTER_21,Plant_4,horse_man,1242.7,14.154174702463829
CLUSTER_211,Plant_4,cattle_man,4080.0000000000005,17.52789942506151
CLUSTER_211,Plant_4,cattle_slu,27580.00000000032,17.52789942506151
CLUSTER_211,Plant_4,clover_alfalfa_grass,3120.0,17.52789942506151
CLUSTER_211,Plant_4,horse_man,442.0,17.52789942506151
CLUSTER_211,Plant_4,pig_man,51.2,17.52789942506151
CLUSTER_216,Plant_4,cattle_man,6405.0,11.182379501293052
CLUSTER_216,Plant_4,cattle_slu,18913.999999999793,11.182379501293052
CLUSTER_216,Plant_4,clover_alfalfa_grass,15071.0,11.182379501293052
CLUSTER_216,Plant_4,horse_man,1391.183,11.182379501293052
CLUSTER_217,Plant_4,horse_man,1360.0,62.84421628083508
CLUSTER_217,Plant_4,pig_man,542.22,62.84421628083508
CLUSTER_220,Plant_4,cattle_man,1849.0,44.99095725655442
CLUSTER_220,Plant_4,horse_man,806.0,44.99095725655442
CLUSTER_220,Plant_4,pig_man,25.08,44.99095725655442
CLUSTER_221,Plant_4,cattle_man,8125.0,39.99945998730976
CLUSTER_221,Plant_4,horse_man,1171.9,39.99945998730976
CLUSTER_221,Plant_4,pig_man,218.174,39.99945998730976
CLUSTER_222,Plant_4,horse_man,643.3,70.12870099456201
CLUSTER_222,Plant_4,pig_man,43.141,70.12870099456201
CLUSTER_227,Plant_4,cattle_man,7020.0,32.95172493804207
CLUSTER_227,Plant_4,horse_man,79.96999999999969,32.95172493804207
CLUSTER_227,Plant_4,pig_man,882.0,32.95172493804207
CLUSTER_234,Plant_4,cattle_man,28380.00000000016,39.94537568042843
CLUSTER_234,Plant_4,horse_man,2507.0,39.94537568042843
CLUSTER_234,Plant_4,maize_str,20.8,39.94537568042843
CLUSTER_234,Plant_4,pig_man,472.3,39.94537568042843
CLUSTER_245,Plant_4,cattle_man,13085.0,33.11722233725094
CLUSTER_245,Plant_4,horse_man,793.9,33.11722233725094
CLUSTER_245,Plant_4,pig_man,381.8,33.11722233725094
CLUSTER_249,Plant_4,cattle_man,9836.0,31.6328251313244
CLUSTER_249,Plant_4,horse_man,1754.0,31.6328251313244
CLUSTER_249,Plant_4,maize_str,56.66,31.6328251313244
CLUSTER_249,Plant_4,pig_man,509.2300000000001,31.6328251313244
CLUSTER_25,Plant_4,cattle_man,2469.58,40.95085206302895
CLUSTER_25,Plant_4,horse_man,395.1,40.95085206302895
CLUSTER_255,Plant_4,horse_man,1720.5,58.94661709331595
CLUSTER_255,Plant_4,pig_man,204.36,58.94661709331595
CLUSTER_261,Plant_4,cattle_man,10670.0,19.1290039086894
CLUSTER_261,Plant_4,cattle_slu,38769.99999999941,19.1290039086894
CLUSTER_261,Plant_4,clover_alfalfa_grass,7268.0,19.1290039086894
CLUSTER_261,Plant_4,horse_man,1088.2,19.1290039086894
CLUSTER_261,Plant_4,maize_str,132.71,19.1290039086894
CLUSTER_261,Plant_4,pig_man,42.392,19.1290039086894
CLUSTER_262,Plant_4,pig_man,55.52,65.53018748861301
CLUSTER_265,Plant_4,cattle_man,1417.0,57.65596287991446
CLUSTER_265,Plant_4,horse_man,1119.1,57.65596287991446
CLUSTER_265,Plant_4,pig_man,39.79,57.65596287991446
CLUSTER_269,Plant_4,cattle_man,10313.0,26.319713169332346
CLUSTER_269,Plant_4,cattle_slu,70838.0,26.319713169332346
CLUSTER_269,Plant_4,horse_man,2387.8,26.319713169332346
CLUSTER_269,Plant_4,pig_man,389.745,26.319713169332346
CLUSTER_286,Plant_4,cattle_man,4579.0,34.2923410940082
CLUSTER_286,Plant_4,horse_man,502.1,34.2923410940082
CLUSTER_286,Plant_4,pig_man,407.6,34.2923410940082
CLUSTER_299,Plant_4,cattle_man,4359.0,6.348998676274647
CLUSTER_299,Plant_4,cattle_slu,20499.0,6.348998676274647
CLUSTER_299,Plant_4,clover_alfalfa_grass,3146.0,6.348998676274647
CLUSTER_299,Plant_4,horse_man,817.8,6.348998676274647
CLUSTER_299,Plant_4,pig_man,111.861,6.348998676274647
CLUSTER_299,Plant_4,pig_slu,1317.06,6.348998676274647
CLUSTER_307,Plant_4,cattle_man,3600.0,22.82711531750494
CLUSTER_307,Plant_4,cattle_slu,16547.7,22.82711531750494
CLUSTER_307,Plant_4,horse_man,1101.0,22.82711531750494
CLUSTER_309,Plant_4,cattle_man,7630.0,14.676938156015511
CLUSTER_309,Plant_4,cattle_slu,56380.000000000015,14.676938156015511
CLUSTER_309,Plant_4,clover_alfalfa_grass,4163.0,14.676938156015511
CLUSTER_309,Plant_4,horse_man,240.3,14.676938156015511
CLUSTER_309,Plant_4,pig_man,216.09,14.676938156015511
CLUSTER_32,Plant_4,cattle_man,20691.0,42.90983132610122
CLUSTER_32,Plant_4,horse_man,1842.9,42.90983132610122
CLUSTER_32,Plant_4,maize_str,10.9,42.90983132610122
