SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_438,F,horse_man,832.8,46.54015114589316
CLUSTER_438,F,pig_man,223.18,46.54015114589316
CLUSTER_461,F,cattle_man,3302.0,19.58603254431441
CLUSTER_461,F,horse_man,1385.0,19.58603254431441
CLUSTER_461,F,pig_man,138.37,19.58603254431441
CLUSTER_471,F,cattle_man,292.0,11.31815557307279
CLUSTER_471,F,cattle_slu,1307.0,11.31815557307279
CLUSTER_471,F,horse_man,250.50000000000003,11.31815557307279
CLUSTER_475,F,cattle_man,3878.0,23.954614553778807
CLUSTER_475,F,horse_man,665.9,23.954614553778807
CLUSTER_475,F,pig_man,250.66,23.954614553778807
CLUSTER_518,F,cattle_man,9270.0,12.523395727438752
CLUSTER_518,F,cattle_slu,56400.0,12.523395727438752
CLUSTER_518,F,horse_man,1313.0,12.523395727438752
CLUSTER_518,F,pig_man,245.9,12.523395727438752
CLUSTER_522,F,cattle_man,6580.0,9.277310718556624
CLUSTER_522,F,cattle_slu,29310.0,9.277310718556624
CLUSTER_522,F,horse_man,288.1,9.277310718556624
CLUSTER_522,F,pig_man,183.7,9.277310718556624
CLUSTER_535,F,horse_man,706.0,62.94963890355296
CLUSTER_539,F,cattle_man,2743.0,41.58769174187098
CLUSTER_539,F,horse_man,433.0,41.58769174187098
CLUSTER_98,F,cattle_man,5002.1,20.14616356885377
CLUSTER_98,F,horse_man,673.1,20.14616356885377
CLUSTER_98,F,pig_man,181.343,20.14616356885377
CLUSTER_0,G,cattle_man,28889.999999999887,24.07811658550438
CLUSTER_0,G,horse_man,2610.0,24.07811658550438
CLUSTER_0,G,pig_man,1695.2,24.07811658550438
CLUSTER_121,G,cattle_man,11370.0,19.556912111523843
CLUSTER_121,G,horse_man,2073.0,19.556912111523843
CLUSTER_135,G,cattle_man,35210.0,15.630580937589142
CLUSTER_135,G,horse_man,2847.0,15.630580937589142
CLUSTER_135,G,pig_man,159.368,15.630580937589142
CLUSTER_149,G,cattle_man,19570.0,16.894436604949917
CLUSTER_149,G,horse_man,2613.8,16.894436604949917
CLUSTER_149,G,pig_man,19.0894,16.894436604949917
CLUSTER_192,G,cattle_man,3130.0,49.05628124681343
CLUSTER_192,G,horse_man,605.0,49.05628124681343
CLUSTER_203,G,cattle_man,28660.0,12.092988641439444
CLUSTER_203,G,cattle_slu,104700.608,12.092988641439444
CLUSTER_203,G,horse_man,3313.0,12.092988641439444
CLUSTER_203,G,pig_man,696.08362,12.092988641439444
CLUSTER_205,G,cattle_man,16567.0,29.39789255229921
CLUSTER_205,G,horse_man,3447.0,29.39789255229921
CLUSTER_205,G,pig_man,123.23616,29.39789255229921
CLUSTER_244,G,cattle_man,18650.0,11.933556237394988
CLUSTER_244,G,cattle_slu,84140.0,11.933556237394988
CLUSTER_244,G,horse_man,3070.0,11.933556237394988
CLUSTER_26,G,cattle_man,27390.0,30.36593534354599
CLUSTER_26,G,horse_man,4471.0,30.36593534354599
CLUSTER_29,G,cattle_man,35210.0,30.82662340371749
CLUSTER_29,G,horse_man,2338.7,30.82662340371749
CLUSTER_302,G,cattle_man,16129.999999999998,41.40883972118918
CLUSTER_308,G,cattle_man,2235.0,31.85288281939548
CLUSTER_308,G,horse_man,482.0,31.85288281939548
CLUSTER_319,G,cattle_man,9700.0,26.30371518347252
CLUSTER_319,G,horse_man,1821.5,26.30371518347252
CLUSTER_319,G,pig_man,343.0,26.30371518347252
CLUSTER_350,G,cattle_man,14500.0,0.1395679759478186
CLUSTER_350,G,cattle_slu,66000.0,0.1395679759478186
CLUSTER_350,G,horse_man,2875.0,0.1395679759478186
CLUSTER_350,G,pig_man,183.62,0.1395679759478186
CLUSTER_350,G,pig_slu,3214.13,0.1395679759478186
CLUSTER_374,G,cattle_man,5400.0,44.18191127435896
CLUSTER_374,G,horse_man,1839.0,44.18191127435896
CLUSTER_378,G,cattle_man,31200.0,24.753413329368424
CLUSTER_378,G,horse_man,1373.0,24.753413329368424
CLUSTER_378,G,pig_man,297.007,24.753413329368424
CLUSTER_398,G,cattle_man,5117.0,33.84090165029432
CLUSTER_398,G,horse_man,1395.0,33.84090165029432
CLUSTER_398,G,pig_man,169.0001898,33.84090165029432
CLUSTER_440,G,cattle_man,13440.0,9.84543050972939
CLUSTER_440,G,cattle_slu,62200.0,9.84543050972939
CLUSTER_440,G,horse_man,2708.0,9.84543050972939
CLUSTER_448,G,cattle_man,3200.0,26.785868078329973
CLUSTER_448,G,horse_man,654.0,26.785868078329973
CLUSTER_474,G,cattle_man,11990.0,19.23052662855781
CLUSTER_474,G,horse_man,1341.0,19.23052662855781
CLUSTER_482,G,cattle_man,16500.0,22.08364103809453
CLUSTER_482,G,horse_man,1167.3,22.08364103809453
CLUSTER_482,G,pig_man,28.99635,22.08364103809453
CLUSTER_493,G,cattle_man,9040.0,40.38978807075308
CLUSTER_541,G,cattle_man,4103.0,32.540074558654545
CLUSTER_541,G,horse_man,835.5,32.540074558654545
CLUSTER_58,G,cattle_man,49010.0,14.063026066001628
CLUSTER_58,G,cattle_slu,201870.0,14.063026066001628
CLUSTER_58,G,horse_man,3739.6,14.063026066001628
CLUSTER_58,G,pig_man,585.7193,14.063026066001628
CLUSTER_62,G,cattle_man,23434.841602509638,41.581944312436654
CLUSTER_67,G,cattle_man,12270.0,44.79975692051013
CLUSTER_85,G,cattle_man,17750.0,28.434519698391007
CLUSTER_85,G,horse_man,2141.0,28.434519698391007
CLUSTER_85,G,pig_man,109.2627,28.434519698391007
CLUSTER_90,G,cattle_man,9800.0,25.418209992164407
CLUSTER_90,G,horse_man,1376.0,25.418209992164407
CLUSTER_93,G,cattle_man,44710.0,22.112169457567536
CLUSTER_93,G,horse_man,4360.0,22.112169457567536
CLUSTER_93,G,pig_man,56.565000000000005,22.112169457567536
CLUSTER_104,I,cattle_man,26109.99999999989,55.27121281841592
CLUSTER_104,I,horse_man,871.6999999999861,55.27121281841592
CLUSTER_104,I,pig_man,527.2180000000001,55.27121281841592
CLUSTER_124,I,cattle_man,20030.0,16.592777914059383
CLUSTER_124,I,cattle_slu,117600.0,16.592777914059383
CLUSTER_124,I,horse_man,2749.0,16.592777914059383
CLUSTER_124,I,pig_man,225.04,16.592777914059383
CLUSTER_146,I,cattle_man,2485.0,37.30639425959531
CLUSTER_146,I,horse_man,847.0,37.30639425959531
CLUSTER_155,I,horse_man,1141.3,57.91687693383536
CLUSTER_155,I,pig_man,1243.7,57.91687693383536
CLUSTER_159,I,cattle_man,8440.0,7.109614313512341
CLUSTER_159,I,cattle_slu,40590.0,7.109614313512341
CLUSTER_159,I,horse_man,2721.0,7.109614313512341
CLUSTER_159,I,legume_str,421.3,7.109614313512341
CLUSTER_159,I,pig_man,3550.315,7.109614313512341
CLUSTER_159,I,rape_str,771.0,7.109614313512341
CLUSTER_189,I,horse_man,1789.0,50.70187628297917
CLUSTER_193,I,cattle_man,1113.0,47.91087021013092
CLUSTER_193,I,horse_man,1133.0,47.91087021013092
CLUSTER_196,I,cattle_man,17380.0,34.45581482647912
CLUSTER_196,I,horse_man,1807.0,34.45581482647912
CLUSTER_2,I,horse_man,975.2,54.47745367199718
CLUSTER_2,I,pig_man,1666.5,54.47745367199718
CLUSTER_202,I,cattle_man,16100.0,28.229475150984804
CLUSTER_202,I,horse_man,1917.3,28.229475150984804
CLUSTER_202,I,pig_man,229.17,28.229475150984804
CLUSTER_208,I,cattle_man,5066.0,43.01814091433935
CLUSTER_208,I,horse_man,1364.6,43.01814091433935
CLUSTER_208,I,pig_man,22.65,43.01814091433935
CLUSTER_214,I,cattle_man,24580.0,25.68675015751536
CLUSTER_214,I,horse_man,1119.6,25.68675015751536
CLUSTER_214,I,pig_man,13.92,25.68675015751536
CLUSTER_225,I,cattle_man,6770.0,17.469976731436606
CLUSTER_225,I,cattle_slu,30790.0,17.469976731436606
CLUSTER_225,I,horse_man,1039.7,17.469976731436606
CLUSTER_225,I,pig_man,1314.9,17.469976731436606
CLUSTER_228,I,cattle_man,10463.0,33.64812606630837
CLUSTER_228,I,horse_man,1313.4,33.64812606630837
CLUSTER_233,I,cattle_man,5430.0,26.912274306887007
CLUSTER_233,I,horse_man,1224.0,26.912274306887007
CLUSTER_233,I,pig_man,435.2,26.912274306887007
CLUSTER_241,I,horse_man,968.1,54.18972995151754
CLUSTER_250,I,cattle_man,8735.82,32.29573339249854
CLUSTER_250,I,horse_man,1190.0,32.29573339249854
CLUSTER_250,I,pig_man,54.334,32.29573339249854
CLUSTER_258,I,cattle_man,16820.0,22.24895642530426
CLUSTER_258,I,horse_man,1914.0,22.24895642530426
CLUSTER_270,I,cattle_man,1599.9601499326332,41.18189877342712
CLUSTER_270,I,horse_man,2875.0,41.18189877342712
CLUSTER_270,I,pig_man,61.2952,41.18189877342712
CLUSTER_273,I,cattle_man,6690.0,32.843702082450214
CLUSTER_273,I,horse_man,1064.0,32.843702082450214
CLUSTER_273,I,pig_man,524.6,32.843702082450214
CLUSTER_274,I,cattle_man,2163.0,47.290560379272144
CLUSTER_274,I,horse_man,783.4,47.290560379272144
CLUSTER_274,I,pig_man,587.9,47.290560379272144
CLUSTER_276,I,cattle_man,3122.0,37.1759360201318
CLUSTER_276,I,horse_man,1192.0,37.1759360201318
CLUSTER_282,I,cattle_man,10020.0,17.74011960157732
CLUSTER_282,I,cattle_slu,48900.0,17.74011960157732
CLUSTER_282,I,horse_man,1029.0,17.74011960157732
CLUSTER_282,I,pig_man,277.076,17.74011960157732
CLUSTER_285,I,cattle_man,15869.999999999998,42.035823816788415
CLUSTER_285,I,horse_man,3438.0,42.035823816788415
CLUSTER_291,I,cattle_man,2457.376,17.921049754293158
CLUSTER_291,I,cattle_slu,6869.0,17.921049754293158
CLUSTER_291,I,horse_man,1658.0,17.921049754293158
CLUSTER_291,I,pig_man,7740.0,17.921049754293158
CLUSTER_292,I,cattle_man,8900.0,17.84642645793354
CLUSTER_292,I,cattle_slu,37420.0,17.84642645793354
CLUSTER_292,I,horse_man,3197.0,17.84642645793354
CLUSTER_292,I,pig_man,2862.0,17.84642645793354
CLUSTER_296,I,cattle_man,6573.0,19.2501998794532
CLUSTER_296,I,horse_man,902.0,19.2501998794532
CLUSTER_302,I,horse_man,1597.0,53.42447816737283
CLUSTER_302,I,pig_man,141.874306,53.42447816737283
CLUSTER_354,I,pig_man,883.52,67.54696557582429
CLUSTER_355,I,cattle_man,3895.0,48.24904487723564
CLUSTER_355,I,horse_man,1202.0,48.24904487723564
CLUSTER_355,I,pig_man,1341.0,48.24904487723564
CLUSTER_37,I,horse_man,943.0,59.81845309913705
CLUSTER_37,I,pig_man,3353.8,59.81845309913705
CLUSTER_400,I,horse_man,1513.0,64.05543925744303
CLUSTER_400,I,pig_man,2588.0,64.05543925744303
CLUSTER_402,I,cattle_man,1505.0,27.990199573682784
CLUSTER_402,I,horse_man,859.0,27.990199573682784
CLUSTER_402,I,pig_man,1540.0,27.990199573682784
CLUSTER_416,I,cattle_man,553.9,40.8671133819708
CLUSTER_416,I,horse_man,387.2,40.8671133819708
CLUSTER_436,I,cattle_man,14080.0,32.918791735451144
CLUSTER_436,I,horse_man,830.0,32.918791735451144
CLUSTER_436,I,pig_man,326.0,32.918791735451144
CLUSTER_442,I,cattle_man,14580.0,29.283212397737067
CLUSTER_442,I,horse_man,2096.0,29.283212397737067
CLUSTER_450,I,cattle_man,18270.0,46.24866485887866
CLUSTER_450,I,horse_man,963.9,46.24866485887866
CLUSTER_450,I,pig_man,315.5,46.24866485887866
CLUSTER_456,I,cattle_man,18.534,33.2069719613572
CLUSTER_456,I,horse_man,275.0,33.2069719613572
CLUSTER_456,I,pig_man,30.472,33.2069719613572
CLUSTER_457,I,cattle_man,11400.0,9.027374771115834
CLUSTER_457,I,cattle_slu,64960.00000000001,9.027374771115834
CLUSTER_457,I,horse_man,1512.5,9.027374771115834
CLUSTER_473,I,cattle_man,11380.0,45.7780503823025
CLUSTER_473,I,horse_man,745.0,45.7780503823025
CLUSTER_473,I,pig_man,510.99999999999994,45.7780503823025
CLUSTER_488,I,cattle_man,62.5,42.67909952314491
CLUSTER_488,I,horse_man,236.9,42.67909952314491
CLUSTER_488,I,pig_man,1185.8,42.67909952314491
CLUSTER_493,I,horse_man,951.2,51.29565163429819
CLUSTER_493,I,pig_man,193.15,51.29565163429819
CLUSTER_513,I,cattle_man,2780.0,23.437485779503294
CLUSTER_513,I,horse_man,1042.0,23.437485779503294
CLUSTER_513,I,pig_man,657.0,23.437485779503294
CLUSTER_514,I,cattle_man,11580.0,13.767403539059014
CLUSTER_514,I,cattle_slu,60210.0,13.767403539059014
CLUSTER_514,I,horse_man,1246.0,13.767403539059014
CLUSTER_514,I,pig_man,13.03,13.767403539059014
CLUSTER_516,I,cattle_man,8820.0,42.52355685424939
CLUSTER_516,I,horse_man,1178.0,42.52355685424939
CLUSTER_516,I,pig_man,123.100375,42.52355685424939
CLUSTER_520,I,horse_man,799.0,52.057330222563394
CLUSTER_528,I,cattle_man,7939.999999999999,32.80324819203666
CLUSTER_528,I,horse_man,1337.0,32.80324819203666
CLUSTER_537,I,cattle_man,2682.0,24.934389125537425
CLUSTER_537,I,horse_man,1468.0,24.934389125537425
CLUSTER_537,I,pig_man,2429.0,24.934389125537425
CLUSTER_540,I,cattle_man,2510.0,37.78676785116402
CLUSTER_540,I,horse_man,1390.0,37.78676785116402
CLUSTER_547,I,cattle_man,10790.0,28.566808865639192
CLUSTER_547,I,horse_man,1621.0,28.566808865639192
CLUSTER_549,I,cattle_man,6580.0,23.40148860960625
CLUSTER_549,I,horse_man,1622.0,23.40148860960625
CLUSTER_61,I,cattle_man,33290.0,33.77424464581663
CLUSTER_61,I,horse_man,2388.0,33.77424464581663
CLUSTER_61,I,pig_man,392.8,33.77424464581663
CLUSTER_68,I,cattle_man,2715.3,33.368420748675064
CLUSTER_68,I,horse_man,1155.3,33.368420748675064
CLUSTER_68,I,pig_man,1241.4,33.368420748675064
CLUSTER_70,I,cattle_man,18095.0,38.230662399547406
CLUSTER_70,I,horse_man,1087.859,38.230662399547406
CLUSTER_70,I,pig_man,751.0,38.230662399547406
CLUSTER_79,I,cattle_man,15570.0,6.602831223534587
CLUSTER_79,I,cattle_slu,91500.0,6.602831223534587
CLUSTER_79,I,horse_man,1933.0,6.602831223534587
CLUSTER_79,I,pig_man,1322.00245,6.602831223534587
CLUSTER_105,J,cattle_man,16042.0,29.302871547629923
CLUSTER_105,J,horse_man,2293.0,29.302871547629923
CLUSTER_117,J,cattle_man,13052.0,41.87983407795506
CLUSTER_117,J,horse_man,1848.2,41.87983407795506
CLUSTER_117,J,pig_man,153.071,41.87983407795506
CLUSTER_13,J,cattle_man,13687.305254879559,37.12302764160194
CLUSTER_137,J,cattle_man,27690.0,19.88586864787132
CLUSTER_137,J,horse_man,2768.0,19.88586864787132
CLUSTER_137,J,pig_man,11.12,19.88586864787132
CLUSTER_174,J,cattle_man,17810.0,8.95576574729111
CLUSTER_174,J,cattle_slu,117700.0,8.95576574729111
CLUSTER_174,J,horse_man,1427.5,8.95576574729111
CLUSTER_191,J,cattle_man,11290.0,24.585781112389284
CLUSTER_191,J,horse_man,1592.0,24.585781112389284
CLUSTER_207,J,cattle_man,25080.0,10.827076244741654
CLUSTER_207,J,cattle_slu,171700.0,10.827076244741654
CLUSTER_207,J,horse_man,1783.0,10.827076244741654
CLUSTER_224,J,cattle_man,12420.0,30.538749106822078
CLUSTER_224,J,horse_man,1438.0,30.538749106822078
CLUSTER_252,J,cattle_man,23950.0,4.050690751312522
CLUSTER_252,J,cattle_slu,150300.0,4.050690751312522
CLUSTER_252,J,horse_man,2046.0,4.050690751312522
CLUSTER_264,J,cattle_man,33570.0,24.6923213422928
CLUSTER_264,J,horse_man,387.684,24.6923213422928
CLUSTER_264,J,pig_man,100.19925,24.6923213422928
CLUSTER_268,J,cattle_man,5520.0,53.30309724242694
CLUSTER_268,J,horse_man,1285.41,53.30309724242694
CLUSTER_313,J,cattle_man,20560.0,18.22867483854881
CLUSTER_313,J,cattle_slu,14161.499517053255,18.22867483854881
CLUSTER_313,J,horse_man,2810.0,18.22867483854881
CLUSTER_313,J,pig_man,14.107,18.22867483854881
CLUSTER_329,J,cattle_man,13430.0,32.85133414734288
CLUSTER_329,J,horse_man,1337.0,32.85133414734288
CLUSTER_360,J,cattle_man,8890.0,31.091070267371126
CLUSTER_360,J,horse_man,2360.0,31.091070267371126
CLUSTER_362,J,cattle_man,13100.0,26.667281339696583
CLUSTER_362,J,horse_man,2769.0,26.667281339696583
CLUSTER_375,J,cattle_man,14310.0,28.86199960884833
CLUSTER_375,J,horse_man,280.5,28.86199960884833
CLUSTER_379,J,cattle_man,18540.0,26.598616143033738
CLUSTER_379,J,horse_man,612.5,26.598616143033738
CLUSTER_39,J,cattle_man,19310.0,19.670302179208047
CLUSTER_39,J,horse_man,1942.0,19.670302179208047
CLUSTER_412,J,cattle_man,16640.0,30.10509284943306
CLUSTER_412,J,horse_man,2158.0,30.10509284943306
CLUSTER_422,J,cattle_man,4670.0,14.282354167131132
CLUSTER_422,J,cattle_slu,27900.0,14.282354167131132
CLUSTER_422,J,horse_man,1414.0,14.282354167131132
CLUSTER_434,J,cattle_man,10390.0,18.83594095237602
CLUSTER_434,J,horse_man,816.4,18.83594095237602
CLUSTER_480,J,horse_man,560.6,61.26108841242312
CLUSTER_492,J,cattle_man,6610.0,39.48893356755418
CLUSTER_492,J,horse_man,472.0,39.48893356755418
CLUSTER_51,J,cattle_man,28020.0,13.776802000487264
CLUSTER_51,J,cattle_slu,177430.0,13.776802000487264
CLUSTER_51,J,horse_man,2617.0,13.776802000487264
CLUSTER_521,J,cattle_man,12160.0,14.805967913497348
CLUSTER_521,J,cattle_slu,66000.0,14.805967913497348
CLUSTER_521,J,horse_man,1448.0,14.805967913497348
CLUSTER_527,J,cattle_man,7620.0,42.93702710269239
CLUSTER_527,J,horse_man,1912.0,42.93702710269239
CLUSTER_527,J,pig_man,48.0347,42.93702710269239
CLUSTER_65,J,cattle_man,29310.0,20.944392086613256
CLUSTER_65,J,horse_man,2654.0,20.944392086613256
CLUSTER_65,J,pig_man,165.989,20.944392086613256
CLUSTER_74,J,cattle_man,27550.0,18.738650308848825
CLUSTER_74,J,horse_man,3010.0,18.738650308848825
CLUSTER_94,J,cattle_man,10320.0,34.839028955539945
CLUSTER_94,J,horse_man,907.3,34.839028955539945
CLUSTER_136,K,cattle_man,22230.0,17.521510202849218
CLUSTER_136,K,cattle_slu,108700.0,17.521510202849218
CLUSTER_136,K,horse_man,3775.0,17.521510202849218
CLUSTER_151,K,cattle_man,5361.0,37.71357806077269
CLUSTER_151,K,horse_man,5352.0,37.71357806077269
CLUSTER_151,K,pig_man,33.274,37.71357806077269
CLUSTER_157,K,cattle_man,22880.0,13.065908197274563
CLUSTER_157,K,cattle_slu,106800.0,13.065908197274563
CLUSTER_157,K,horse_man,3454.0,13.065908197274563
CLUSTER_157,K,legume_str,10.8,13.065908197274563
CLUSTER_178,K,cattle_man,16790.0,16.978942538023865
CLUSTER_178,K,cattle_slu,76750.0,16.978942538023865
CLUSTER_178,K,horse_man,5256.0,16.978942538023865
CLUSTER_178,K,legume_str,41.78,16.978942538023865
CLUSTER_198,K,cattle_man,19100.0,39.42233263455471
CLUSTER_198,K,horse_man,2306.0,39.42233263455471
CLUSTER_201,K,cattle_man,7892.0,37.90532685734596
CLUSTER_201,K,horse_man,2174.1,37.90532685734596
CLUSTER_204,K,cattle_man,10730.0,6.753338015905588
CLUSTER_204,K,cattle_slu,49310.0,6.753338015905588
CLUSTER_204,K,horse_man,2958.0,6.753338015905588
CLUSTER_204,K,legume_str,23.92,6.753338015905588
CLUSTER_204,K,pig_man,37.494,6.753338015905588
CLUSTER_209,K,cattle_man,13940.0,35.95302025776707
CLUSTER_209,K,horse_man,1265.6,35.95302025776707
CLUSTER_215,K,cattle_man,11500.0,47.4155610899589
CLUSTER_215,K,horse_man,2969.0,47.4155610899589
CLUSTER_226,K,cattle_man,16880.0,12.132329869687757
CLUSTER_226,K,cattle_slu,81430.0,12.132329869687757
CLUSTER_226,K,horse_man,2471.6,12.132329869687757
CLUSTER_243,K,cattle_man,19320.0,28.616880832864123
CLUSTER_243,K,horse_man,2781.0,28.616880832864123
CLUSTER_256,K,cattle_man,2666.96,32.2359447538633
CLUSTER_256,K,horse_man,2930.0,32.2359447538633
CLUSTER_256,K,pig_man,14.8359,32.2359447538633
CLUSTER_27,K,cattle_man,18405.0,7.734080099481492
CLUSTER_27,K,cattle_slu,81790.0,7.734080099481492
CLUSTER_27,K,horse_man,4194.0,7.734080099481492
CLUSTER_27,K,legume_str,18.4,7.734080099481492
CLUSTER_28,K,cattle_man,8410.0,20.34573569174787
CLUSTER_28,K,horse_man,2761.9,20.34573569174787
CLUSTER_281,K,cattle_man,11914.0,27.01766506816664
CLUSTER_281,K,horse_man,1024.5,27.01766506816664
CLUSTER_287,K,cattle_man,2184.0,35.07572251479892
CLUSTER_287,K,horse_man,1571.0,35.07572251479892
CLUSTER_3,K,cattle_man,7882.999999999999,21.7560250745828
CLUSTER_3,K,horse_man,5877.0,21.7560250745828
CLUSTER_3,K,pig_man,16.916,21.7560250745828
CLUSTER_304,K,cattle_man,2118.0,42.089877011027184
CLUSTER_304,K,horse_man,706.6,42.089877011027184
CLUSTER_312,K,cattle_man,11300.0,25.558199936069304
CLUSTER_312,K,horse_man,1544.0,25.558199936069304
CLUSTER_352,K,cattle_man,13540.0,7.851900473776931
CLUSTER_352,K,cattle_slu,64390.0,7.851900473776931
CLUSTER_352,K,horse_man,3832.0,7.851900473776931
CLUSTER_352,K,pig_man,32.1,7.851900473776931
CLUSTER_352,K,rape_str,33.3,7.851900473776931
CLUSTER_363,K,cattle_man,13430.0,44.067645096959765
CLUSTER_363,K,horse_man,3180.0,44.067645096959765
CLUSTER_363,K,pig_man,154.91,44.067645096959765
CLUSTER_369,K,cattle_man,3235.7,17.57458287679034
CLUSTER_369,K,cattle_slu,12359.4,17.57458287679034
CLUSTER_369,K,horse_man,3562.3,17.57458287679034
CLUSTER_391,K,cattle_man,11195.0,20.7055627853453
CLUSTER_391,K,horse_man,3066.0,20.7055627853453
CLUSTER_396,K,cattle_man,5375.0,26.954118932105025
CLUSTER_396,K,horse_man,4460.0,26.954118932105025
CLUSTER_407,K,cattle_man,10172.0,21.88440943304808
CLUSTER_407,K,horse_man,3348.0,21.88440943304808
CLUSTER_415,K,cattle_man,6170.0,30.432418039031976
CLUSTER_415,K,horse_man,3241.0,30.432418039031976
CLUSTER_489,K,cattle_man,1068.0,32.60932585718745
CLUSTER_489,K,horse_man,367.5,32.60932585718745
CLUSTER_5,K,cattle_man,1031.0,24.30912591391617
CLUSTER_5,K,horse_man,895.0,24.30912591391617
CLUSTER_502,K,cattle_man,12710.0,27.19134403661385
CLUSTER_502,K,horse_man,2093.0,27.19134403661385
CLUSTER_508,K,cattle_man,21640.0,18.81473120987589
CLUSTER_508,K,cattle_slu,30765.507599504137,18.81473120987589
CLUSTER_508,K,horse_man,3810.0,18.81473120987589
CLUSTER_53,K,cattle_man,6226.92,30.52118519865866
CLUSTER_53,K,horse_man,1543.0,30.52118519865866
CLUSTER_54,K,cattle_man,5070.0,38.788177314033085
CLUSTER_54,K,horse_man,1695.0,38.788177314033085
CLUSTER_57,K,horse_man,1420.0,39.3238066247035
CLUSTER_62,K,cattle_man,6315.1583974903615,52.30369035182502
CLUSTER_62,K,horse_man,4905.0,52.30369035182502
CLUSTER_62,K,pig_man,33.995,52.30369035182502
CLUSTER_67,K,horse_man,2276.6,58.566550364516885
CLUSTER_8,K,cattle_man,26900.0,30.53857342147088
CLUSTER_8,K,horse_man,7120.0,30.53857342147088
CLUSTER_8,K,pig_man,13.2831,30.53857342147088
CLUSTER_84,K,cattle_man,15427.9,30.338534375360386
CLUSTER_84,K,horse_man,4351.0,30.338534375360386
CLUSTER_86,K,cattle_man,15698.0,31.24586438780096
CLUSTER_86,K,horse_man,1875.0,31.24586438780096
CLUSTER_1,N,cattle_man,7654.55,32.3072838511313
CLUSTER_1,N,horse_man,642.3999999999861,32.3072838511313
CLUSTER_1,N,pig_man,381.5999999999931,32.3072838511313
CLUSTER_101,N,pig_man,311.45,59.19279128209864
CLUSTER_103,N,horse_man,678.2,49.30952320020257
CLUSTER_103,N,pig_man,791.300184,49.30952320020257
CLUSTER_11,N,cattle_man,3764.1,35.61897909608213
CLUSTER_11,N,horse_man,1455.0,35.61897909608213
CLUSTER_11,N,pig_man,23.6720704,35.61897909608213
CLUSTER_12,N,cattle_man,6212.0,17.443583194182164
CLUSTER_12,N,cattle_slu,47452.0,17.443583194182164
CLUSTER_12,N,horse_man,2496.5,17.443583194182164
CLUSTER_12,N,pig_man,96.610847,17.443583194182164
CLUSTER_125,N,pig_man,536.0,50.442623579238166
CLUSTER_141,N,cattle_man,6618.0,30.876068764494235
CLUSTER_141,N,horse_man,2815.0,30.876068764494235
CLUSTER_141,N,pig_man,111.971,30.876068764494235
CLUSTER_147,N,cattle_man,5220.0,36.827781372373416
CLUSTER_147,N,horse_man,869.8,36.827781372373416
CLUSTER_147,N,pig_man,23.898,36.827781372373416
CLUSTER_15,N,cattle_man,7650.0,9.924125361092468
CLUSTER_15,N,cattle_slu,47060.0,9.924125361092468
CLUSTER_15,N,horse_man,5057.0,9.924125361092468
CLUSTER_15,N,legume_str,224.491,9.924125361092468
CLUSTER_15,N,pig_man,68.319,9.924125361092468
CLUSTER_15,N,rape_str,787.2,9.924125361092468
CLUSTER_169,N,cattle_man,8425.7,47.31723821436299
CLUSTER_169,N,horse_man,1079.5,47.31723821436299
CLUSTER_169,N,pig_man,332.076,47.31723821436299
CLUSTER_171,N,cattle_man,11040.0,37.04091388855871
CLUSTER_171,N,horse_man,1981.0000000000002,37.04091388855871
CLUSTER_171,N,pig_man,887.0,37.04091388855871
CLUSTER_188,N,cattle_man,6172.0,16.352591820309843
CLUSTER_188,N,cattle_slu,39630.0,16.352591820309843
CLUSTER_188,N,horse_man,1732.0,16.352591820309843
CLUSTER_188,N,pig_man,27.346000000000004,16.352591820309843
CLUSTER_19,N,cattle_man,8000.600469137746,49.47294723522028
CLUSTER_19,N,pig_man,322.3,49.47294723522028
CLUSTER_190,N,horse_man,1595.7,62.67249094637193
CLUSTER_190,N,pig_man,1086.0,62.67249094637193
CLUSTER_212,N,pig_man,132.0,57.52620233764485
CLUSTER_219,N,cattle_man,5290.0,40.46278946071544
CLUSTER_219,N,horse_man,452.0,40.46278946071544
CLUSTER_219,N,pig_man,686.0,40.46278946071544
CLUSTER_220,N,cattle_man,1849.0,47.89128596272607
CLUSTER_220,N,horse_man,806.0,47.89128596272607
CLUSTER_220,N,pig_man,25.08,47.89128596272607
CLUSTER_230,N,cattle_man,11370.0,35.33878649734148
CLUSTER_230,N,horse_man,900.0,35.33878649734148
CLUSTER_230,N,pig_man,156.99,35.33878649734148
CLUSTER_237,N,cattle_man,4862.0,51.07981226751477
CLUSTER_237,N,horse_man,478.63,51.07981226751477
CLUSTER_237,N,pig_man,687.516,51.07981226751477
CLUSTER_259,N,cattle_man,4692.501278809221,39.8602813928401
CLUSTER_259,N,pig_man,260.08,39.8602813928401
CLUSTER_262,N,cattle_man,7320.0,24.611796963408302
CLUSTER_262,N,horse_man,491.0,24.611796963408302
CLUSTER_262,N,pig_man,55.52,24.611796963408302
CLUSTER_265,N,cattle_man,1417.0,46.297610433742975
CLUSTER_265,N,horse_man,1119.1,46.297610433742975
CLUSTER_266,N,cattle_man,5864.8,38.83355272702504
CLUSTER_266,N,horse_man,271.0126,38.83355272702504
CLUSTER_266,N,pig_man,616.51,38.83355272702504
CLUSTER_272,N,cattle_man,3166.9,32.71803328922805
